object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/165c4491d10067b3bd46d022fd7d80aa,vggt_joint_pose_deepsets,3,2dgs,0.044874947518110275,0.019554344937205315,0.032214646227657795,1.9813481743613863,0.1006,0.3174,0.15277722488038276,0.2151,0.596,0.31611293305387744,0.9598,0.994,0.9766006756065104
