object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,vggt_joint_pose_deepsets,10,2dgs,0.025667428266158077,0.01637576465679081,0.021021596461474445,1.9962585713983276,0.2141,0.3105,0.2534428135722455,0.5243,0.7713,0.6242553102809509,0.9899,1.0,0.9949243680586964
