object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
03211117/26c4051b7dfbccf4afaac116abdd44e,pun,5,2dgs,0.0534080112123922,0.012002580869168276,0.032705296040780235,1.9997270143092567,0.1225,0.4137,0.18902741514360313,0.2458,0.9265,0.38852460974153374,0.8521,1.0,0.9201447006101182
