object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,vggt_independent_history,5,2dgs,0.03294605016708374,0.017964797094464302,0.02545542363077402,1.9962585681830096,0.1359,0.2068,0.16401587394222353,0.3564,0.6648,0.4640319623971798,0.9878,1.0,0.9938625616259181
