object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt,3,2dgs,0.048694975674152374,0.04037988930940628,0.04453743249177933,1.9734344638920018,0.1172,0.3496,0.1755489288774636,0.2372,0.5081,0.32341693277874684,0.891,0.8876,0.889296750253008
