object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,oracle,5,2dgs,0.0326622910797596,0.017830030992627144,0.02524616103619337,1.9695251039197683,0.1208,0.332,0.17714487632508835,0.2831,0.6188,0.3884738441068855,0.9996,1.0,0.9997999599919984
