object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,vggt_joint_token_attention,5,2dgs,0.046320684254169464,0.026201896369457245,0.036261290311813354,1.9695251039197683,0.064,0.2107,0.09817837641062978,0.164,0.414,0.23493425605536333,0.9396,1.0,0.9688595586718911
