object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/165c4491d10067b3bd46d022fd7d80aa,random,3,2dgs,0.05726289749145508,0.016165610402822495,0.036714253947138786,1.9813481743613863,0.0584,0.2891,0.09717087769784173,0.1302,0.7279,0.22088936021442726,0.893,1.0,0.9434759640781828
