object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1659db64bbf46bcdc1955ee4b5680e91,oracle,3,2dgs,0.04186325520277023,0.023190611973404884,0.03252693358808756,1.9633879280506417,0.1484,0.4001,0.2164989608021878,0.2937,0.629,0.4004276579603338,0.9316,0.9906,0.9601945271043595
