object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,vggt_joint_history,3,2dgs,0.24052579700946808,0.0316954031586647,0.1361106000840664,1.9695251039197683,0.0084,0.0672,0.014933333333333331,0.0197,0.2811,0.03681961436170213,0.2117,1.0,0.3494264256829248
