object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,vggt_independent_history,5,2dgs,0.10528136789798737,0.03592419624328613,0.07060278207063675,1.9695251039197683,0.0085,0.0565,0.014776923076923078,0.0275,0.2157,0.04878083881578948,0.5565,1.0,0.7150658528750401
