object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
03211117/26c4051b7dfbccf4afaac116abdd44e,random,2,2dgs,1.389124933144609,1.6905190490377509,1.53982199109118,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
