object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
03001627/1006be65e7bc937e9141f9b58470d646,vggt_joint_token_attention,10,2dgs,0.07802308880878657,0.022300226223516892,0.05016165751615173,1.9785622926653164,0.0921,0.2425,0.1334982068141064,0.2029,0.6505,0.309319076634638,0.7108,0.9896,0.8273437779346036
