object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/16689e54c884aa01639c7058eaf33ae,vggt_joint_pose_deepsets,10,2dgs,0.26666948199272156,0.0768306776881218,0.17175007984042168,1.9853224380879935,0.0009,0.0025,0.0013235294117647058,0.0028,0.0222,0.0049727999999999994,0.1266,0.7651,0.2172516765728384
