object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
03211117/26c4051b7dfbccf4afaac116abdd44e,oracle,3,2dgs,1.064310386109404,1.3464583962717882,1.2053843911905961,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
