object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,pun,10,2dgs,0.08397553116083145,0.023307809606194496,0.053641670383512974,1.9695251039197683,0.1054,0.3296,0.15972340229885057,0.2304,0.5901,0.33140533820840945,0.695,0.9829,0.8142505512843435
