object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/162ed8d0d989f3acc1ccec171a275967,random,10,2dgs,0.06892012804746628,0.045576080679893494,0.057248104363679886,1.9750766272402376,0.014,0.0391,0.020617702448210925,0.0482,0.1528,0.07328318407960199,0.8397,0.9954,0.9109447768513977
