object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/16689e54c884aa01639c7058eaf33ae,oracle,10,2dgs,0.06367123126983643,0.0349515862762928,0.04931140877306461,1.9853224380879935,0.0291,0.0706,0.04121283851554664,0.0712,0.2199,0.10757045688766746,0.8702,1.0,0.9305956582183723
