object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,vggt_independent_history,3,2dgs,0.040825628655154905,0.017211957875031037,0.02901879326509297,1.9962585713983276,0.1339,0.2127,0.16434235429890362,0.3436,0.7332,0.46791887072808325,0.9243,0.9995,0.960430242228922
