object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/166d333d38897d1513d521050081b441,oracle,5,2dgs,0.38066972862565895,0.35498692975702034,0.3678283291913397,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
