object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/162ed8d0d989f3acc1ccec171a275967,vggt_joint_pose_deepsets,2,2dgs,0.08516103774309158,0.05874572694301605,0.07195338234305382,1.9750766272402376,0.0697,0.1173,0.08744181818181819,0.1366,0.2267,0.17047740159647673,0.6723,0.8013,0.7311536237785016
