object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02828884/1b9ddee986099bb78880edc6251fa529,vggt_joint_pose_deepsets,2,2dgs,0.025611037388443947,0.03687445819377899,0.03124274779111147,1.999922283724212,0.1352,0.2324,0.1709492927094668,0.3895,0.482,0.4308410786001147,1.0,0.9229,0.9599043111966301
