object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
03211117/26c4051b7dfbccf4afaac116abdd44e,vggt_joint_pose_deepsets,2,2dgs,0.2965055697467629,0.3083870528390253,0.3024463112928941,1.9997270143092567,0.0,0.0,0.0,0.0,0.0,0.0,0.0084,0.1311,0.015788387096774194
