object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,vggt_joint_token_attention,10,2dgs,0.02781621686984254,0.017556026728945986,0.022686121799394263,1.9962585713983276,0.1864,0.2692,0.22027603160667253,0.4756,0.736,0.577817101353582,0.9868,1.0,0.9933561505939198
