object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02828884/1b9ddee986099bb78880edc6251fa529,pun,2,2dgs,0.06699687242507935,0.01559772714972496,0.04129729978740215,1.999922283724212,0.0765,0.2808,0.12024181360201511,0.1733,0.784,0.2838550088791393,0.7889,1.0,0.8819945217731567
