object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,farthest,10,2dgs,0.10506746172904968,0.0487707257270813,0.07691909372806549,1.9695251039197683,0.0025,0.0116,0.004113475177304964,0.0122,0.0628,0.020430933333333335,0.601,1.0,0.7507807620237351
