object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02828884/1b9ddee986099bb78880edc6251fa529,pun,3,2dgs,0.09958476856076873,0.01458930570506464,0.057087037132916685,1.9999222837012909,0.0643,0.2668,0.10362573240712776,0.1316,0.831,0.2272171202991897,0.6126,1.0,0.7597668361651991
