object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,random,2,2dgs,0.04725432023406029,0.01774432323873043,0.03249932173639536,1.9695251039197683,0.1083,0.3672,0.16726712933753943,0.2351,0.6557,0.34610478221823077,0.9134,1.0,0.9547402529528588
