object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1659db64bbf46bcdc1955ee4b5680e91,vggt_joint_pose_deepsets,3,2dgs,0.04181842878460884,0.01375551987439394,0.02778697432950139,1.9633879280506417,0.1083,0.3887,0.16940124748490945,0.2211,0.7995,0.3464029982363316,0.9657,1.0,0.982550745281579
