object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1667ab313638fb366cf1b4a8fc3914e,vggt_independent_history,5,2dgs,0.1662590652704239,0.06422590464353561,0.11524248495697975,1.9734344638920018,0.0006,0.0058,0.0010875,0.0032,0.0298,0.005779393939393939,0.2345,0.9949,0.3795413209695786
