object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02828884/1b9ddee986099bb78880edc6251fa529,vggt_joint_history,1,2dgs,0.7761481997675067,0.20100231705636643,0.48857525841193655,1.9999222837012909,0.0,0.0,0.0,0.0,0.0,0.0,0.0002,0.0653,0.0003987786259541985
