object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1659db64bbf46bcdc1955ee4b5680e91,farthest,10,2dgs,0.08408164232969284,0.04275950789451599,0.06342057511210442,1.9633879280506417,0.0198,0.0982,0.03295525423728814,0.0397,0.2553,0.06871464406779661,0.6906,1.0,0.816988051579321
