object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,pun,5,2dgs,0.05119279878351387,0.021279160573839686,0.036235979678676776,1.9962585713983276,0.0852,0.1425,0.10664031620553359,0.2304,0.5716,0.3284205486284289,0.8877,1.0,0.940509614875245
