object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,vggt_joint_history,10,2dgs,0.035700906068086624,0.00956801138818264,0.022634458728134632,1.9695251039197683,0.193,0.6664,0.29931393995811034,0.3683,0.9294,0.5275456885258535,0.9897,1.0,0.9948233402020406
