object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/1628b65a9f3cd7c05e9e2656aff7dd5b,farthest,10,2dgs,0.028779344633221626,0.05037840083241463,0.03957887273281813,1.9695251039197683,0.2185,0.3652,0.2734151105019702,0.474,0.5461,0.5075020096069013,0.981,0.7955,0.878565156206023
