object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,farthest,10,2dgs,0.026671400187850133,0.015842691666776283,0.021257045927313208,1.9962585713983276,0.1733,0.2563,0.2067820763500931,0.4561,0.7575,0.5693733520105471,0.9969,1.0,0.998447593770344
