object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02933112/18d94e539b0ed30d105e720ebc569399,pun,2,2dgs,0.17207056281801514,0.5950781555647904,0.38357435919140276,1.9962585713983276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
