object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02828884/1b9ddee986099bb78880edc6251fa529,oracle,10,2dgs,0.043616473523130854,0.01700556979881132,0.030311021660971087,1.9999222837012909,0.0978,0.3214,0.1499662213740458,0.2294,0.7228,0.3482678428901491,0.9513,1.0,0.9750422795059704
