object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/162ed8d0d989f3acc1ccec171a275967,farthest,3,2dgs,0.057795122265815735,0.04072035104036331,0.04925773665308952,1.9750766272402376,0.0796,0.1297,0.0986537983755375,0.1607,0.2593,0.1984262380952381,0.8701,0.9598,0.9127514946171922
