object_id,policy,acquired_view_count,backend,accuracy_normalized,completeness_normalized,chamfer_l1_normalized,ground_truth_diameter,precision_1pct,recall_1pct,fscore_1pct,precision_2pct,recall_2pct,fscore_2pct,precision_10pct,recall_10pct,fscore_10pct
02691156/166d333d38897d1513d521050081b441,vggt_independent_history,2,2dgs,0.46985148013101463,0.5243901912852519,0.49712083570813326,1.9026407415460824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
